ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2023-03-28,2781,0.05099445370061717,0.05222028067578799,0.06388563753054391,0.05610474237444235,0.0399284390514171,0.04542485659670151,0.43478260869565216,0.9322033898305084,0.0,0.8260869565217391,0.9491525423728814,0.0,0.06404581920716357,0.05484173048472482,0.04598746462515893,0.287234058625777,0.06803766839526665,0.07408325759471629,0.5069544871162467,0.4623151945643541,0.5076400321421846,0.2399819588301389,0.17454514648513358,0.07602597796169515,0.6539357012613576,0.18075076971027715,0.506954487116247,0.0,0.31736453976116386,0.026172264591311445,0.6250587123277149,0.6494464422295069,0.06211234012119565,0.060360533994101434,0.07363164539663894,0.2517083879467663,0.06404581920716357,0.07095169670503189,0.0,0.1818181818181818,0.9,1.2246467991473533e-15,0.0,0.049993803595231034
2023-03-29,2781,0.056090651574618317,0.05894485737868055,0.07194035555648823,0.06211234012119565,0.0448852699409986,0.05083950657434927,0.0,0.288135593220339,0.0,0.34782608695652173,0.6779661016949152,0.0,0.06633477146929323,0.05586157221956781,0.04680838973765117,0.26849844741537165,0.0713070971636694,0.0746837469220645,0.6814994236297437,0.49861859536616093,0.4958160857229947,0.20132426016662608,0.17937486685905216,0.0830691811040361,0.6555824806024787,0.18901954091453266,0.6814994236297437,0.0,0.3097550902653676,0.025134194627791137,0.7029910841001858,0.6490885701103164,0.05685806106794064,0.06074856845684676,0.08325261693775823,0.23506292570961543,0.06633477146929323,0.07541702703097045,0.0,0.1818181818181818,0.9333333333333333,9.797174393178828e-16,0.0,0.06128972086283874
2023-03-30,2781,0.062173318563414376,0.059719645556974205,0.06965213972107381,0.05685806106794064,0.0598374643245801,0.0463990896829195,0.7391304347826086,0.576271186440678,0.0,0.08695652173913043,0.7796610169491526,0.0,0.06842947989943943,0.055861446173807144,0.04715450598063045,0.1717114998438474,0.07475069388720518,0.07460014902256787,0.5102613830516942,0.4861867364383883,0.48010757923199765,0.3798537162885916,0.3432031859421162,0.14828351082945662,0.6529712050355884,0.18001178728331557,0.5102613830516946,0.0,0.30906704324419426,0.02654285361098245,0.6492258247299911,0.6406120070252865,0.06266577223627073,0.05741198939579931,0.08153415159379473,0.1701271916090291,0.06842947989943943,0.08092302844963083,0.0,0.1818181818181818,0.9666666666666667,7.34788079488412e-16,0.0,0.05668053065977191
2023-03-31,2781,0.05690750371268344,0.05837176861805299,0.06886219479670849,0.06266577223627073,0.0407593786756773,0.05177092693365948,0.30434782608695654,0.6949152542372882,0.0,0.9565217391304348,1.0,0.0,0.06963986454822926,0.05691554124472353,0.04800102091321068,0.18401243695652733,0.07511929535315245,0.07682464685436519,0.6270345696382279,0.5332160859289771,0.5177017644423252,0.4954736809914715,0.33169566553130037,0.10963420689531841,0.6546882461987579,0.19124866858503775,0.627034569638228,0.0,0.31825374626584363,0.026092965148525327,0.5818318257339286,0.6381780156678356,0.060838896575185236,0.056097651585083536,0.07824348443912851,0.2576166446910956,0.06963986454822926,0.0790084653700769,0.0,0.1818181818181818,0.9999999999999999,4.898587196589414e-16,0.0,0.06097021449869955
2023-04-01,2781,0.06271284978255665,0.05720906997294775,0.07601349369782409,0.060838896575185236,0.0178373635100208,0.050168369295473136,0.7391304347826086,0.0,0.0,0.08695652173913043,0.06779661016949153,0.0,0.07020589133030919,0.056996002626927555,0.04839275726891662,0.2516959697553677,0.07526994964921,0.07789536422060672,0.6635974212628493,0.5492566593741078,0.5424116154069762,0.2377493725400904,0.16401416199447194,0.05115361975977882,0.6523522687864001,0.18285601787109695,0.6635974212628488,0.0,0.3130092376564315,0.026056843476387676,0.5576505703619954,0.6274929313401799,0.05672614035114376,0.05203341036597128,0.07031753940434557,0.47121620207508985,0.07020589133030919,0.07804486308933063,0.0,0.2727272727272727,0.0,2.449293598294707e-16,0.0,0.06176437296581758
2023-04-02,2781,0.06193083106942321,0.05695673270981519,0.07049291614770972,0.05672614035114376,0.0210879658947245,0.04649060383206921,0.9565217391304348,0.3898305084745763,0.0,0.30434782608695654,0.576271186440678,0.0,0.070375257794896,0.05745764654489041,0.0489801902443657,0.14204552518011934,0.07522533756404495,0.07834148326857918,0.6128124113563477,0.5046572421128245,0.5132380084796379,0.10940258174396694,0.2373680350888424,0.0871545298137118,0.6514699689721906,0.1778806647764012,0.6128124113563477,0.0,0.32183231905070797,0.029247398989710002,0.6552934234021612,0.6168777105013982,0.05584553554724578,0.05449933785407085,0.0729271914084178,0.4138829446073783,0.070375257794896,0.07747460104588093,0.0,0.2727272727272727,0.03333333333333333,0.0,0.0,0.05342205165014485
2023-04-03,2781,0.056752930402213436,0.0537621633316252,0.06753756159983001,0.05584553554724578,0.0542245228153816,0.045837587894211856,0.17391304347826086,0.7796610169491526,0.0,0.8260869565217391,0.7966101694915254,0.0,0.07109154383695693,0.05882842907756802,0.04998462837058695,0.2249764255990598,0.07503246906758476,0.08023409422890504,0.5291802648970837,0.4631469810865562,0.5111375796692028,0.4103609404275058,0.3137253067330776,0.1123183002480712,0.6544298893529943,0.17242070002299736,0.529180264897084,0.0,0.3307030062494384,0.03145788467268079,0.6704327729336637,0.6108537865433327,0.060360533994101434,0.059964297232300096,0.07248675889616923,0.1873787931344749,0.07109154383695693,0.07504965856449261,0.0,0.2727272727272727,0.06666666666666668,1.469576158976824e-15,0.0,0.05511167373618314
2023-04-04,2781,0.05587685075901744,0.05650559390475282,0.07086915324296639,0.060360533994101434,0.0332236960690152,0.050359977929556154,0.21739130434782608,0.03389830508474576,0.0,0.5217391304347826,0.576271186440678,0.0,0.07167220842223881,0.060625133617059124,0.05114864652822221,0.23263416852782584,0.07471257895188702,0.08199762714816206,0.5929152688411676,0.3744640757527946,0.5506240986039473,0.24754813159409703,0.028118068317464245,0.12038650846516827,0.6594597115192817,0.18282078353369968,0.5929152688411677,0.0,0.3352807876845561,0.03422601387319901,0.5247412412385766,0.6072270024456228,0.06074856845684676,0.0799949749489782,0.06791471482602668,0.3025243225358002,0.07167220842223881,0.07256978680360879,0.0,0.2727272727272727,0.1,1.2246467991473533e-15,0.0,0.05425728346965325
2023-04-05,2781,0.060397467674021016,0.057257073054661156,0.07410359213365986,0.06074856845684676,0.0362956601466106,0.050776384599501456,0.7391304347826086,0.06779661016949153,0.0,0.0,0.9830508474576272,0.0,0.07193337360844754,0.06184260052169946,0.05199958727830761,0.42249455918591416,0.07460212900133395,0.08274394869475216,0.6512001820485063,0.3302079037748462,0.5096598004984751,0.42002402898113905,0.026015156898143432,0.08642726389304213,0.6623989624969081,0.19008998720142634,0.651200182048506,0.0,0.33785671764705466,0.03736882600412936,0.24236845330325585,0.5987514261081823,0.05741198939579931,0.0890562875355663,0.07818813481049447,0.2816802869706171,0.07193337360844754,0.07155948980517073,0.0,0.2727272727272727,0.13333333333333333,9.797174393178828e-16,0.0,0.05965855004967305
2023-04-06,2781,0.06082126483884648,0.05409365106065522,0.07243115165072356,0.05741198939579931,0.0199705125760913,0.04778070413044441,0.43478260869565216,0.8305084745762712,0.0,0.0,0.01694915254237288,0.0,0.07247157464217674,0.06320356792867565,0.05288369316421593,0.4346931836375727,0.07449728056626051,0.08410984070068636,0.6196400227824098,0.29146069514592116,0.5275644140401251,0.36576411038007395,0.027916034372403198,0.0699978668186468,0.6661909594450751,0.182362803925323,0.6196400227824096,0.0,0.34820594134397753,0.041859395201512745,0.046121210704232835,0.5897649404712655,0.056097651585083536,0.09324720967318176,0.07020156321486148,0.430557929876656,0.07247157464217674,0.06986339422899251,0.0,0.2727272727272727,0.16666666666666669,7.34788079488412e-16,0.0,0.05645647774777546
2023-04-07,2781,0.057459387596722145,0.05228850812356778,0.07000484361979631,0.056097651585083536,0.0118506737359997,0.04693921768295098,0.3913043478260869,0.06779661016949153,0.0,0.043478260869565216,0.1694915254237288,0.0,0.07284832211662517,0.06548145136132838,0.054138708047609785,0.48351800360425456,0.07421646849584862,0.08535676346477392,0.6644314275404366,0.26958735754338964,0.5267948285899574,0.2283532736581864,0.014041114623203843,0.06185961572547773,0.6742325932074497,0.17706943318809898,0.6644314275404363,0.0,0.3626443404090449,0.04801525062629877,0.02606589285944122,0.5865451827396815,0.05203341036597128,0.09643878198833528,0.06898241955140039,0.5718409643801948,0.07284832211662517,0.06802411450365956,0.0,0.2727272727272727,0.2,4.898587196589414e-16,0.0,0.05359133680549105
2023-04-08,2781,0.05610222364456591,0.05175768402118239,0.06675290836242656,0.05203341036597128,0.0154806236147872,0.043283376242213956,0.9565217391304348,0.864406779661017,0.0,0.2608695652173913,0.4915254237288136,0.0,0.07389543164844403,0.06843721053137775,0.05561237056779525,0.42996382836082137,0.073806039536538,0.08830361627719693,0.5596467370077102,0.27692920067905236,0.5570955216260967,0.3583459897601572,0.06746874874253442,0.03585206630393124,0.6858350390933137,0.1729865976388314,0.5596467370077105,0.0,0.37392023578867795,0.053158662524054184,0.16166892518385656,0.5892349491015089,0.05449933785407085,0.08993827179525157,0.05785578580056805,0.4860031856065844,0.07389543164844403,0.06407531964825612,0.0,0.2727272727272727,0.23333333333333334,2.449293598294707e-16,0.0,0.05216089514080377
2023-04-09,2781,0.052084295131495845,0.049102744580854146,0.06692244745122605,0.05449933785407085,0.0088067212606258,0.04555877294296043,0.30434782608695654,0.15254237288135594,0.0,0.9565217391304348,0.13559322033898305,0.0,0.07575980602478244,0.07274584953062008,0.05756957187442879,0.46363291914331595,0.07327965279559442,0.0932639516744719,0.5143414342491531,0.23672352375598676,0.5676921504521573,0.16112612922470104,0.03578122804268816,0.06112900570575691,0.7041882843380066,0.17761059935473444,0.5143414342491534,0.0,0.3844064714946014,0.058506013473703045,0.32442275042752877,0.6053268362663701,0.059964297232300096,0.10196292849500332,0.058101247601164224,0.6449964420147736,0.07575980602478244,0.05768695283441681,0.0,0.2727272727272727,0.26666666666666666,0.0,0.0,0.05191925274161974
2023-04-10,2781,0.054540860364757526,0.053784213971992595,0.06846039662034717,0.059964297232300096,0.0202276803607141,0.050482430825708136,0.6086956521739131,0.03389830508474576,0.0,1.0,0.6779661016949152,0.0,0.0773742933721634,0.0773431017871089,0.05946149828238784,0.4995113511646989,0.07247124705224964,0.09805371692283918,0.31774581708939126,0.3000048113461097,0.581683488435875,0.003699643435905231,0.02846424133400928,0.04867896417885367,0.7252519398942847,0.18123963136744492,0.31774581708939165,0.0,0.3784086557254799,0.0632991186197516,0.4168220381188144,0.6305525942385484,0.0799949749489782,0.09443356431670089,0.06063327765904328,0.4334666726944295,0.0773742933721634,0.051046565254627,0.0,0.2727272727272727,0.3,1.469576158976824e-15,0.0,0.060631353901584695
2023-04-11,2781,0.060016510038307325,0.0782836010333077,0.07602659843764209,0.0799949749489782,0.1573278926081871,0.07018838986525486,0.0,0.1864406779661017,0.0,0.6956521739130435,0.6271186440677966,0.0,0.07846590497895872,0.08167970213387793,0.06101311522958702,0.601774441622968,0.07181279895118953,0.10144905910771254,0.47683586018141716,0.3962589062955228,0.7117266191591926,0.2339331575378104,0.36013698445513254,0.3426675757625586,0.7468788788932165,0.18657134161591105,0.4768358601814172,0.0,0.3568324246999638,0.05588662520264637,0.4383522648288561,0.6631469499978639,0.0890562875355663,0.09718852225411748,0.05389381274700347,0.05210299999460313,0.07846590497895872,0.04620515737216477,0.0,0.2727272727272727,0.3333333333333333,1.2246467991473533e-15,0.0,0.0750971422936558
2023-04-12,2781,0.08004380619815715,0.08471557410217276,0.09191167031348685,0.0890562875355663,0.1765865797542324,0.07851258978997608,0.08695652173913043,0.9491525423728814,0.0,0.5652173913043478,0.3220338983050847,0.0,0.07788797988606466,0.08278572293904779,0.06088677044603555,0.7155458898770013,0.07172364664332134,0.10026517407976296,0.5434745950414386,0.5608587284224708,0.7203908555828508,0.43999104207879614,0.226149911340855,0.39638852801118774,0.7563320149906129,0.21234245152122921,0.5434745950414391,0.0,0.3150022820421783,0.046497800380995186,0.5135985675305903,0.6809343012188808,0.09324720967318176,0.07712611927634763,0.06024029621567492,0.04506545840990038,0.07788797988606466,0.04739229457642609,0.0,0.2727272727272727,0.3666666666666667,9.797174393178828e-16,0.0,0.08792501915058432
2023-04-13,2781,0.08747435720113045,0.0928638457908752,0.10493619662997439,0.09324720967318176,0.1108710485776314,0.08231653956032267,0.043478260869565216,0.3898305084745763,0.0,0.5217391304347826,0.8813559322033898,0.0,0.0769247691951136,0.08227473272858643,0.059935102994444794,0.6647240464728192,0.07072955312684706,0.09947735715803344,0.5572698626823018,0.6184893518973902,0.7423295752815132,0.24144090014485328,0.1856951543282172,0.4215850336999597,0.7595820149704504,0.2409847167441903,0.5572698626823023,0.0,0.2760689834722915,0.04345593229547709,0.6311495970501599,0.6914715150143294,0.09643878198833528,0.0721439689220793,0.059836822020820774,0.1029704182705658,0.0769247691951136,0.04671310807973954,0.0,0.2727272727272727,0.4,7.34788079488412e-16,0.0,0.09241218754515551
2023-04-14,2781,0.0933365295755674,0.09485085791569706,0.10608106478563761,0.09643878198833528,0.1215125444683233,0.08528476667099658,0.6956521739130435,0.8813559322033898,0.0,0.2608695652173913,0.6779661016949152,0.0,0.07568497944001856,0.08082994826220075,0.05853025931595754,0.6144069444160528,0.06896605053183491,0.0991417991612619,0.6861170524199207,0.6980650231497013,0.7529527460826775,0.6866374275162417,0.28020172308628394,0.5585711802741258,0.7590730963714166,0.25982987090975673,0.6861170524199205,0.0,0.2689709146855333,0.043166139185292385,0.8080452037953496,0.6975550082852054,0.08993827179525157,0.06367496142963458,0.06063034018268365,0.09237402452477966,0.07568497944001856,0.04431761717908521,0.0,0.2727272727272727,0.43333333333333335,4.898587196589414e-16,0.0,0.09377293881714249
2023-04-15,2781,0.09651512923282485,0.08861777656469311,0.10663577450427075,0.08993827179525157,0.0450478798638416,0.07943498739776583,0.9130434782608695,0.1864406779661017,0.0,0.0,0.0,0.0,0.0739815556260891,0.078482103161614,0.0567258933740889,0.586043280563618,0.06636460164462643,0.0989309464706867,0.44571048412953596,0.6213532480096307,0.7197172333753222,0.20524953570300347,0.24320480857774596,0.14324594060529242,0.7546368188739159,0.23939824372645346,0.4457104841295363,0.0,0.25694510461423287,0.04218082277246386,0.8375789962513112,0.6977537305533602,0.10196292849500332,0.06872044910983038,0.06113466843415852,0.27571771113245414,0.0739815556260891,0.04046532378304321,0.0,0.2727272727272727,0.4666666666666667,2.449293598294707e-16,0.0,0.08975669379951393
2023-04-16,2781,0.08999696371327048,0.0947850546692961,0.10740599208160395,0.10196292849500332,0.0589427930733795,0.09062223218181703,0.043478260869565216,0.288135593220339,0.0,0.9565217391304348,0.9830508474576272,0.0,0.07327985123579744,0.07701167102822912,0.05536200667053995,0.7063345023084847,0.06496310196725391,0.09930653162765293,0.6979495669819057,0.7189632762180707,0.7936813339986536,0.1315453527491938,0.23396420204704585,0.19619939674160697,0.7536219006511776,0.24843023983801882,0.6979495669819059,0.0,0.2548055845972834,0.042095484758403176,0.8019968287214141,0.7044536369400171,0.09443356431670089,0.06556884427048615,0.058061636322990745,0.22755007011151626,0.07327985123579744,0.03784152572709003,0.0,0.2727272727272727,0.5,0.0,0.0,0.10044368295356929
2023-04-17,2781,0.1020299601293812,0.09917947186544382,0.11207165144490586,0.09443356431670089,0.1103512459281596,0.08376765379812029,0.6956521739130435,0.4745762711864407,0.0,0.13043478260869565,0.6440677966101694,0.0,0.07138309977769552,0.07286120215440431,0.052807192081542,0.7084971123266202,0.05993979042089012,0.10205308634353169,0.5630798835600901,0.6775937180440951,0.7376366544965581,0.4725893701802879,0.3564034895841603,0.33575559252988374,0.7409912894001274,0.23732673938936044,0.5630798835600904,0.0,0.240822624486828,0.04189951495605576,0.6263032204691608,0.6909253291717429,0.09718852225411748,0.06473378112787842,0.06170855675294401,0.10449610702329287,0.07138309977769552,0.026867246855850128,0.0,0.2727272727272727,0.5333333333333333,1.469576158976824e-15,0.0,0.09632297008916002
2023-04-18,2781,0.09454582300398112,0.09450505702583567,0.10897386995375183,0.09718852225411748,0.0622695357873598,0.08626658430643205,0.043478260869565216,0.288135593220339,0.0,0.4782608695652174,0.8813559322033898,0.0,0.06986318728280891,0.06946683072467633,0.050725383288668324,0.7098760877996316,0.05630017252057787,0.10371327201992317,0.8842830958351966,0.6589885545461881,0.7889841013928734,0.1285970258449359,0.2068350333566647,0.19511352578187402,0.7306043658481629,0.2560943994801834,0.8842830958351966,0.0,0.26610933674716386,0.04152943084896339,0.5325241815530342,0.6782457656048566,0.07712611927634763,0.06976081914125115,0.05496089822364986,0.20969353974591823,0.06986318728280891,0.019285642520271453,0.0,0.2727272727272727,0.5666666666666667,1.2246467991473533e-15,0.0,0.09351880442867355
