ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2022-06-04,2781,-0.3893771330150096,-0.40927373679069534,-0.4018535123759501,-0.3787682614495861,-0.1978308147859918,-0.4011117889877036,-1.0877520684306172,0.8709596152398312,-0.4837420649769337,1.2437419442495394,1.060786894514134,-0.45443990095313247,-0.4602998764325021,-0.42628498423572453,-0.4652827905423671,0.7325318149831446,-0.45314731651152707,-0.45515812893318924,0.18391207348511313,0.8160020292014034,0.10318719428972577,0.138697304105695,-0.17317496814968258,-0.17809576329936969,0.28937837978954506,0.8737075387479342,0.18391700669346953,0.0,-0.496809868707224,-0.2666903366994727,0.3072636041448713,0.547463133663539,-0.3884552287784615,-0.4839895315526635,-0.44732550148183037,-0.6350424099305769,-0.4602998764325021,-0.3479022890442965,-0.19562582995260777,-0.10897237216706247,-1.3436876641860682,-1.0045516848780063,0.0,-0.37771384393756324
2022-06-05,2781,-0.37643407233835674,-0.391306901613032,-0.3606649054240912,-0.3876483861596165,-0.287531845012812,-0.41042518411138107,-0.8462000258041329,-0.42481409531122444,-0.4837420649769337,0.6329114149343718,-0.7572117016359621,-0.45443990095313247,-0.45705196711908513,-0.4320568818845373,-0.46923423217315585,0.46825097763875906,-0.4432140004935204,-0.46210709685520124,-1.3792433175951284,1.3515516558056049,0.17427790708057256,-1.3733013969588352,-0.6060245086908861,-0.3775181458851824,0.27383507517940064,0.7807044520359134,-1.3792384347061022,0.0,-0.8824702799158789,-0.24143751148227754,1.0004594166362162,0.6260299652065269,-0.3108450103974967,-0.5436496184846412,-0.47370520784191444,-0.5074293583745292,-0.45705196711908513,-0.3144915970885954,-0.19562582995260777,-0.10897237216706247,-1.230123519082141,-1.50455684086837,0.0,-0.40624568498626157
2022-06-06,2781,-0.3849215110237226,-0.30747517849159406,-0.3523339432594364,-0.30980723756713746,0.36134535060412376,-0.32845666852467287,-1.3293041110571016,-1.2346726644056343,-0.4837420649769337,-0.10008522024382958,-1.1979386340359854,-0.45443990095313247,-0.453238078741122,-0.43726998813198636,-0.47279103098544095,0.7378483290809749,-0.43251662981885,-0.4688084572881093,1.1414662729020453,2.7011764402637044,0.3159526172202582,-0.2077196069786066,-0.5293313999904986,-0.0036922739785720704,0.2596947256172355,0.8628318412940591,1.1414712369349078,0.0,-0.8808983946681389,-0.23256701584691378,1.545286702486083,0.7294611318022517,-0.3696635569058303,-0.5930957155933152,-0.44184764144672367,-1.0303673736758563,-0.453238078741122,-0.27970242096977194,-0.19562582995260777,-0.10897237216706247,-1.1165593739782136,1.4954740950738123,0.0,-0.32231875280515293
2022-06-07,2781,-0.30783491900349913,-0.34513193531548564,-0.3660137038827146,-0.3688007994235719,0.37475522002474093,-0.3891541097359526,0.12000814470180465,0.061101046145421466,-0.4837420649769337,-1.3217462788741652,-0.9224843012859708,-0.45443990095313247,-0.4562329786101806,-0.4575282860533258,-0.48286271758791877,0.4388791151649028,-0.44147787491115276,-0.4626998904076652,0.23726703035060107,1.7537826396234972,0.018085242700688765,1.3505414901710004,-0.41124079056373186,0.13328945071195894,0.17316956888696347,0.7020320884476243,0.23727196527650163,0.0,-1.084371689500032,-0.24416968294245234,1.647068100937554,0.5892910928124487,-0.38133082774236154,-0.5635887207377672,-0.4144186496169541,-1.0842410144887438,-0.4562329786101806,-0.30959924638729297,-0.19562582995260777,-0.10897237216706247,-1.0029952288742863,0.9954689390834487,0.0,-0.38909433380356995
2022-06-08,2781,-0.3666230546160045,-0.3813059226506438,-0.353101771863475,-0.3805027863758194,-0.14337708634803575,-0.39834086519488,-0.8462000258041329,-0.9107292367678703,-0.4837420649769337,-1.077414067148098,-0.9224843012859708,-0.45443990095313247,-0.4572094685472835,-0.4707859326582542,-0.4890183411489473,0.5504134327496062,-0.4437166324194663,-0.4617385420087357,-0.4118576789116797,0.6838897729636407,-0.0049313472588693895,-0.28873560895006783,-0.8937933730501139,-0.28839212471171155,0.11287727553208596,0.5396064715242012,-0.41185276488166783,0.0,-0.885704911866261,-0.2391164498450406,1.399447688538861,0.5117327526898015,-0.3591580179468151,-0.4710640083568708,-0.4188154089857324,-0.7081988140606157,-0.4572094685472835,-0.31620799293323426,-0.19562582995260777,-0.10897237216706247,-0.889431083770359,0.495463783093085,0.0,-0.3682840728807924
2022-06-09,2781,-0.3781711162002251,-0.3587838886474605,-0.3499199132161366,-0.35826400109711154,-0.10617618133227388,-0.37456595634167117,-1.3293041110571016,0.43903504505614604,-0.4837420649769337,0.02208088561920397,0.28951476281409333,-0.45443990095313247,-0.4606913483285207,-0.48433478219554793,-0.49472979682686474,0.27646003438312855,-0.4492689629722139,-0.46197678467896275,1.167832565293288,1.783947528646586,0.08238910450005375,0.00017540973702207,-0.6500294523227643,0.10431498834600166,0.046382470303196296,0.6392117374333747,1.1678375301749013,0.0,-0.6249664449763773,-0.20028029497256358,0.770035094234646,0.39169541561024873,-0.41576314923061153,-0.5582558032408889,-0.42289272943959444,-0.7236524489527666,-0.4606913483285207,-0.32860341300176316,-0.19562582995260777,-0.10897237216706247,-0.7758669386664316,-0.004541372897278839,0.0,-0.3455702452717097
2022-06-10,2781,-0.3561522215200279,-0.3767341545628816,-0.38201867143585544,-0.4150375616832968,-0.16643613145454403,-0.43440181276940515,1.4485443791474688,1.0329313290587132,-0.4837420649769337,-0.9552479612850645,-0.09612130303592707,-0.45443990095313247,-0.46672927208053716,-0.5043745949759594,-0.5026781437201933,-0.27461554368560526,-0.4592356053663743,-0.4618795402388673,1.4498453433251268,1.1107377675341292,-0.014439103993550879,0.018321634620202334,-0.3290708097502625,0.12708836845404758,-0.056172927738783,0.5350960909082961,1.449850317284978,0.0,-0.36929926616111713,-0.19133991157726793,0.015418837777224343,0.10740992317050899,-0.47994380688502636,-0.543656437932963,-0.44898525299146375,-0.7257065100050095,-0.46672927208053716,-0.3516532527296175,-0.19562582995260777,-0.10897237216706247,-0.6623027935625043,-0.5045465288876424,0.0,-0.3979871816221801
2022-06-11,2781,-0.41257605469330677,-0.4317997919888866,-0.45564226751170345,-0.47940918971708235,-0.2275826351895407,-0.501982472507003,0.4823362086415312,0.8709596152398312,-0.4837420649769337,-0.7109157495589974,-0.9224843012859708,-0.45443990095313247,-0.47019572865352693,-0.5177760832869314,-0.5067182475388291,-0.6068072100889088,-0.4630006911415242,-0.4647755622339443,1.5015587242927015,0.34843979872321085,-0.01444531939110362,-0.7677639542083995,-0.7268681798040554,-0.11217591953505221,-0.13549385085497892,0.438286592199561,1.501563699917254,0.0,0.23185795865639128,-0.212050482736404,-0.2540247636967813,-0.1614545061938928,-0.5403780193722791,-0.5230124780083789,-0.5103839938159463,-0.7379492770325812,-0.47019572865352693,-0.35589320537963226,-0.19562582995260777,-0.10897237216706247,-0.548738648458577,-1.0045516848780063,0.0,-0.4804666859821061
2022-06-12,2781,-0.4764500939309678,-0.4998153133915138,-0.5112448868415492,-0.540023224987514,0.005614670305025783,-0.5659713604508012,1.4485443791474688,1.7348087556072016,-0.4837420649769337,-1.3217462788741652,-0.5919391019859533,-0.45443990095313247,-0.47120363184698216,-0.5219562375819273,-0.5059293055357595,-0.6235800554681619,-0.4632570204180935,-0.4668822787205113,1.3579806907255676,-0.5329063332401407,-0.19256202643326284,-1.2653276615429137,-0.5864844031514439,0.08368446123493109,-0.17748848484999183,0.3488907304725025,1.3579856617282164,0.0,0.8300156707386918,-0.23633766071753506,-0.16236571928111873,-0.35858455272652007,-0.5904657093674012,-0.47579743633723126,-0.5237878135884069,-1.0370627019784442,-0.47120363184698216,-0.3532729850493635,-0.19562582995260777,-0.10897237216706247,-0.43517450335464963,-1.50455684086837,0.0,-0.5472318805675026
2022-06-13,2781,-0.53742578279031,-0.5621063951411919,-0.6063095524011072,-0.5902599515539294,0.7833438378988514,-0.6187782573332434,-0.2423199192379219,-0.9107292367678703,-0.4837420649769337,-1.3217462788741652,0.5649690955641079,-0.45443990095313247,-0.46861356791441866,-0.515918967277366,-0.500225748794113,-0.8080291083266846,-0.4640904613581978,-0.4592177390447222,-0.7543845193212972,-1.074811066204328,-0.5157421247631949,0.088768172737009,0.1752293227827248,0.2838600050207538,-0.17445327128819882,0.2312211316968872,-0.7543796163175205,0.0,1.4503560322901097,-0.24854912278347233,0.04801306100403431,-0.4373694270870811,-0.5605758434844763,-0.4530532639210959,-0.4829057785835017,-1.3647954841559518,-0.46861356791441866,-0.3668637126410856,-0.19562582995260777,-0.10897237216706247,-0.3216103582507223,1.4954740950738123,0.0,-0.6033699648876029
2022-06-14,2781,-0.5874159486727457,-0.5490793244702885,-0.6079468901553506,-0.5602811479873532,0.60740877925754,-0.5871192485169243,-1.0877520684306172,-1.0727009505867522,-0.4837420649769337,-0.5887496436959638,0.6200599621141109,-0.45443990095313247,-0.4634717564708463,-0.49968593236496933,-0.4900449997049184,-0.3579935723980818,-0.4695085536464903,-0.43832500946355196,-2.05384267179251,-0.9330201185368905,-0.5324902555267449,-0.42628201722747205,0.14847120321372717,0.18068195273053525,-0.1228884034400687,0.44318560207449303,-2.053837810619424,0.0,1.6014489308669675,-0.24521409558506313,-0.2741899609836774,-0.3551944888659114,-0.466850567242012,-0.43940626325772836,-0.44119721849303467,-1.306363988918837,-0.4634717564708463,-0.41114010326497,-0.19562582995260777,-0.10897237216706247,-0.20804621314679503,0.9954689390834487,0.0,-0.5674963876837595
2022-06-15,2781,-0.5577273082081082,-0.4934738789328818,-0.591260186033084,-0.4662769909696712,0.7818681309014871,-0.4878418684090449,-0.2423199192379219,0.061101046145421466,-0.4837420649769337,1.4880741559756065,-0.2613939026859358,-0.45443990095313247,-0.45647180784257996,-0.4859307219597825,-0.48144927038363683,0.1892579939643816,-0.4703651933949287,-0.41971621431311334,2.245026662534115,0.06858182876741584,-0.23393089737239361,0.6652298277244924,0.6348744582882808,0.31924096335072183,-0.07893324915521156,0.6338190301611202,2.245031662091546,0.0,1.34334046086156,-0.28945384479692904,-0.46144851100180884,-0.2808036636892761,-0.5551737281715904,-0.4781644136540449,-0.43534769796636813,-1.2885528464155782,-0.45647180784257996,-0.44145584232821733,-0.19562582995260777,-0.10897237216706247,-0.09448206804286771,0.495463783093085,0.0,-0.45837563857978836
2022-06-16,2781,-0.4633288503958884,-0.47190705446091674,-0.5321336532410602,-0.5548629586102802,0.3300400409741081,-0.5811424646683122,1.4485443791474688,-0.10087066767346049,-0.4837420649769337,-1.3217462788741652,-0.9224843012859708,-0.45443990095313247,-0.45557324215099865,-0.48669910610284245,-0.47968990099554043,-0.27693673804639507,-0.46981743951463,-0.4183195727471186,-0.3559441582412146,-1.1303413322078628,-0.6384893570566743,1.001616018567486,-0.04028257702186439,0.13296836876670126,-0.10024499329479146,0.42203348016818937,-0.3559392424112964,0.0,0.9351012570454859,-0.32752191321026614,-0.5705429224688567,-0.4307770698141512,-0.5403849273070496,-0.3995907072859534,-0.3943735920477635,-1.2165770859476275,-0.45557324215099865,-0.44232473897418245,-0.19562582995260777,-0.10897237216706247,0.019082077061059608,-0.004541372897278839,0.0,-0.5526229328901882
2022-06-17,2781,-0.5517079617457616,-0.5415801380526221,-0.5373711642966553,-0.5400301534769338,-0.09419409350299271,-0.5654299517517282,-1.3293041110571016,1.194903042877595,-0.4837420649769337,0.8772436266604389,-0.09612130303592707,-0.45443990095313247,-0.44856002001016443,-0.471563911079751,-0.47069943136418674,-0.10273504354750058,-0.47156148163793954,-0.39833935698472417,-0.4898531399245377,-1.4353721574311442,-0.5454150694577917,-0.8854554470508508,-0.569509302605109,-0.12332810587642597,-0.04794280019142518,0.5790376570287629,-0.4898482284052679,0.0,1.5428194333200798,-0.3460119006965389,-0.4583910461707339,-0.34420928226661396,-0.5194730995706415,-0.3213422430249398,-0.41201860065690077,-0.9605468089015854,-0.44856002001016443,-0.4767687078172766,-0.19562582995260777,-0.10897237216706247,0.13264622216498692,-0.5045465288876424,0.0,-0.5320911544098398
2022-06-18,2781,-0.5372171528589054,-0.5447833666804097,-0.578981026398933,-0.5190561023258382,0.2591580503906216,-0.5432522314983003,1.0862163152077422,1.4648558992423983,-0.4837420649769337,1.4880741559756065,1.5566046934641604,-0.45443990095313247,-0.44086212224443927,-0.4563631448148668,-0.4621769301380083,-0.048931577702560625,-0.47086363208519644,-0.38034879941653615,-1.0510499514448486,-1.312470558821019,-0.7142750502474706,-0.4271211601140972,0.30594884561024316,-0.1930921459912617,0.008854111806369278,0.6846060579064668,-1.05104505799099,0.0,1.4160168254191916,-0.32071483346747637,-0.8263285694775,-0.21926754986843994,-0.47164541430089024,-0.3190014053989342,-0.31516610660857614,-1.1570106754063745,-0.44086212224443927,-0.5025707068344235,-0.19562582995260777,-0.10897237216706247,0.24621036726891424,-1.0045516848780063,0.0,-0.5222834867392122
2022-06-19,2781,-0.5162545783446837,-0.4822773966314529,-0.5490910610648835,-0.4710861051581695,0.39549798588362867,-0.4925686602719271,-0.3630959405511641,-0.42481409531122444,-0.4837420649769337,1.365908050112573,0.1242421631640846,-0.45443990095313247,-0.4344479057027814,-0.4421970903350609,-0.4546513752569751,0.2393955434927973,-0.470307917978076,-0.36531943698468305,-0.4845940534622683,-0.6863985052039845,-0.6265026489793574,-0.12497537669984674,0.7379578410438423,-0.299620647307067,0.06529441259923922,0.8330162299650321,-0.48458914177370194,0.0,0.7815987437904971,-0.3491759571719832,-1.1244920437516241,-0.06441790186287193,-0.44860612255110405,-0.37569341468474143,-0.29326234367640025,-1.174160550979622,-0.4344479057027814,-0.5241884345696602,-0.19562582995260777,-0.10897237216706247,0.3597745123728415,-1.50455684086837,0.0,-0.4683709630692519
2022-06-20,2781,-0.46858329872329507,-0.45210273969562803,-0.48750504513926485,-0.44797825969692745,0.36359839941033706,-0.46787175438255185,-0.7254240044908906,0.3850444737831854,-0.4837420649769337,0.02208088561920397,1.3913320938141516,-0.45443990095313247,-0.4306578460005757,-0.4341429546085986,-0.4503632565677897,-0.028966724854199294,-0.46808586209331265,-0.35929532652634255,-0.28129445007696935,-0.4087635995201798,-0.4322377742268355,0.045270907191098816,0.4868597409445333,-0.21158371171876086,0.09730407246332023,0.9979567794958887,-0.28128953184401195,0.0,0.3330695079252663,-0.37623367073882885,-0.9276080664927066,0.0381988857310792,-0.4347820438358991,-0.3942404322453534,-0.3465391267677003,-1.142809100353138,-0.4306578460005757,-0.5282592193722077,-0.19562582995260777,-0.10897237216706247,0.47333865747676884,1.4954740950738123,0.0,-0.4578711654288452
2022-06-21,2781,-0.4458431746047696,-0.4137078723040323,-0.4357318130567181,-0.4341130472561862,0.24943681812946109,-0.45321769982714294,-1.3293041110571016,0.3850444737831854,-0.4837420649769337,0.38857920320830464,1.226059494164143,-0.45443990095313247,-0.4293901117105171,-0.4288093570186237,-0.4475816220333843,0.2117647702860869,-0.46752324201221335,-0.3570078528588616,0.882737462932436,0.13120826217101125,-0.44474487281359354,0.224272757625398,0.17321675209923942,-0.23146003700163506,0.11899011761352528,1.159029700633738,0.8827424186365909,0.0,0.17703939680243527,-0.38393891473573216,0.17285943322599134,0.12803927991779993,-0.47404310457378435,-0.45481084702724783,-0.3257136667884927,-1.0777716762051568,-0.4293901117105171,-0.5304509865270207,-0.19562582995260777,-0.10897237216706247,0.5869028025806962,0.9954689390834487,0.0,-0.4313464403167978
2022-06-22,2781,-0.4304271789918419,-0.4532233744802209,-0.4480674515146895,-0.4734909297895723,0.07511805428655835,-0.49484124150437137,-0.3630959405511641,-1.0727009505867522,-0.4837420649769337,0.38857920320830464,0.45478736246410206,-0.45443990095313247,-0.43202118190578853,-0.4250170617698141,-0.4456872173591018,-0.20781899058821593,-0.4667343060164109,-0.3647067020629813,-1.5735435889419502,0.0503602185839343,-0.43553618318558623,-0.3779984740972729,-0.07035623418109457,-0.1931476318807146,0.1351114844411007,1.011798168114584,-1.5735387123076179,0.0,0.37923196542517124,-0.38977024068284444,1.347308315942188,0.21962475385912514,-0.3944498570484437,-0.48296640044400874,-0.3745456940802093,-1.01321854927749,-0.43202118190578853,-0.5169102592671072,-0.19562582995260777,-0.10897237216706247,0.7004669476846235,0.495463783093085,0.0,-0.46805578955039967
2022-06-23,2781,-0.47089030791996417,-0.4223147229464402,-0.44226799921706644,-0.3936608515237754,0.1655827450112132,-0.41015795309504677,-1.3293041110571016,-1.2346726644056343,-0.4837420649769337,1.4880741559756065,1.226059494164143,-0.45443990095313247,-0.4333716294388519,-0.41340376079234376,-0.44048948577914654,0.08597342696656883,-0.4653730325125026,-0.3701008521426999,-1.416253609318651,0.7385819171013792,-0.15580167253654234,-0.3203383613811123,0.10538814907523485,0.026885068815441983,0.18956261056667995,1.1378946241324428,-1.4162487276210192,0.0,0.497195660238753,-0.39197843806919785,1.9830384807715131,0.4767925950298523,-0.31518607184238107,-0.4885001430630833,-0.3855102115284602,-0.9929810288426079,-0.4333716294388519,-0.5055652101558171,-0.19562582995260777,-0.10897237216706247,0.8140310927885508,-0.004541372897278839,0.0,-0.3981619432573777
2022-06-24,2781,-0.39081176850585486,-0.339863325052382,-0.36443171561886345,-0.31416121589666124,0.23304513253640516,-0.3260967582486289,-1.2085280897438595,-1.0187103793137915,-0.4837420649769337,1.4880741559756065,0.5649690955641079,-0.45443990095313247,-0.436603388771314,-0.41413650811609715,-0.4412654719138773,0.735537143520296,-0.46826164227373507,-0.37373837804952764,-0.0332795288128834,1.538769619932325,0.031735279078180384,0.7629089797164564,0.07561802845844968,0.09476308597842889,0.1898993101185946,1.274959366736218,-0.03327460259611038,0.0,-0.1985161018032397,-0.4435865747555215,1.7239088572076684,0.5968065449267442,-0.3128148604385245,-0.503723093919659,-0.3671778137095616,-0.9620416739029996,-0.436603388771314,-0.506661610536957,-0.19562582995260777,-0.10897237216706247,0.9275952378924781,-0.5045465288876424,0.0,-0.3139846692762326
